"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.422803541E2,-3.208693564E-1,4.399560690E-1,3.203206360E-1
2.422902951E2,-4.052093625E-1,3.357242346E-1,2.695149183E-1
2.423002361E2,-4.534770250E-1,2.467554808E-1,2.338525355E-1
2.423101761E2,-4.844990075E-1,2.131441236E-1,2.044585347E-1
2.423201171E2,-4.965434372E-1,2.345756441E-1,1.695378274E-1
2.423300571E2,-4.875150323E-1,3.095887601E-1,1.320584565E-1
2.423399981E2,-4.407448769E-1,4.150555432E-1,8.376628906E-2
2.423499391E2,-3.733840585E-1,5.197864175E-1,3.340609372E-2
2.423598791E2,-3.005069196E-1,6.032969952E-1,-2.729613520E-2
2.423698201E2,-2.395989895E-1,6.501442194E-1,-8.872132748E-2
2.423797611E2,-1.911108047E-1,6.519855261E-1,-1.474554837E-1
2.423897011E2,-1.540883780E-1,6.094795465E-1,-2.005507201E-1
2.423996421E2,-1.322973222E-1,5.380373001E-1,-2.364152521E-1
2.424095831E2,-1.319682449E-1,4.411710203E-1,-2.673192322E-1
2.424195231E2,-1.389449388E-1,3.453789949E-1,-2.877003849E-1
2.424294641E2,-1.605151594E-1,2.613861859E-1,-3.024949729E-1
2.424394041E2,-1.861326396E-1,2.080776691E-1,-3.076356649E-1
2.424493451E2,-2.140211016E-1,1.713858098E-1,-3.139231503E-1
2.424592861E2,-2.298530638E-1,1.647465527E-1,-3.151324987E-1
2.424692261E2,-2.379065156E-1,1.811240315E-1,-3.123646379E-1
2.424791671E2,-2.321948409E-1,2.280782163E-1,-3.095837831E-1
2.424891081E2,-2.253413796E-1,2.868153155E-1,-3.112636209E-1
2.424990481E2,-2.113800198E-1,3.434998989E-1,-3.040142357E-1
2.425089891E2,-1.967146248E-1,3.842769563E-1,-2.902625203E-1
2.425189301E2,-1.866385490E-1,4.083689749E-1,-2.763206065E-1
2.425288701E2,-1.759085357E-1,4.141966701E-1,-2.558335364E-1
2.425388111E2,-1.685765982E-1,4.070330262E-1,-2.250620425E-1
2.425487511E2,-1.545055658E-1,3.986217380E-1,-1.920080930E-1
2.425586921E2,-1.391686797E-1,3.885246217E-1,-1.571502388E-1
2.425686331E2,-1.278474778E-1,3.783153594E-1,-1.196460128E-1
2.425785731E2,-1.200912893E-1,3.624221385E-1,-8.866652101E-2
2.425885141E2,-1.211191863E-1,3.290074468E-1,-5.434155837E-2
2.425984551E2,-1.374981552E-1,2.814604342E-1,-1.568178087E-2
2.426083951E2,-1.667564511E-1,2.159458846E-1,1.448411122E-2
2.426183361E2,-1.881690621E-1,1.373397559E-1,3.300799429E-2
2.426282761E2,-2.087336779E-1,5.734436586E-2,2.993683890E-2
2.426382171E2,-2.199136168E-1,-1.519295201E-2,5.601671524E-3
2.426481581E2,-2.335996926E-1,-6.338981539E-2,-3.543651849E-2
2.426580981E2,-2.438592613E-1,-1.057271510E-1,-7.373783737E-2
2.426680391E2,-2.654424310E-1,-1.531997621E-1,-9.801683575E-2
2.426779801E2,-2.954847515E-1,-1.987334192E-1,-1.050832644E-1
2.426879201E2,-3.445650637E-1,-2.358473688E-1,-1.003994048E-1
2.426978611E2,-3.873362243E-1,-2.799543738E-1,-9.790135920E-2
2.427078021E2,-4.068695009E-1,-3.399078250E-1,-8.381558955E-2
2.427177421E2,-4.199679792E-1,-4.009147286E-1,-5.064671859E-2
2.427276831E2,-4.362199008E-1,-4.666887224E-1,-1.020689681E-2
2.427376231E2,-4.207229614E-1,-5.257539153E-1,3.273311257E-2
2.427475641E2,-3.573225737E-1,-5.485129356E-1,9.163593501E-2
2.427575051E2,-2.522438467E-1,-5.042147040E-1,1.598560065E-1
2.427674451E2,-1.277808398E-1,-4.073660672E-1,2.246479392E-1
2.427773861E2,-1.125261933E-2,-2.714612186E-1,2.675610483E-1
2.427873271E2,6.555186212E-2,-1.326877475E-1,2.884747684E-1
2.427972671E2,9.158426523E-2,-2.232928947E-2,3.077794909E-1
2.428072081E2,5.589643493E-2,1.661280170E-2,3.354306817E-1
2.428171491E2,-1.379902475E-2,-1.257517748E-2,3.657494187E-1
2.428270891E2,-8.285383135E-2,-8.734189719E-2,3.965210617E-1
2.428370301E2,-1.237842143E-1,-1.687797606E-1,4.078235030E-1
2.428469701E2,-1.267903447E-1,-2.157032639E-1,4.019515812E-1
2.428569111E2,-1.080829799E-1,-2.334833294E-1,3.647576272E-1
2.428668521E2,-7.018710673E-2,-2.269060165E-1,3.058745563E-1
2.428767921E2,-2.516184188E-2,-2.135593295E-1,2.171454877E-1
2.428867331E2,1.178800873E-2,-1.988403499E-1,1.252571642E-1
2.428966741E2,3.926650435E-2,-1.815591007E-1,3.707749769E-2
2.429066141E2,5.275713280E-2,-1.673822999E-1,-4.019046575E-2
2.429165551E2,6.108111143E-2,-1.528587639E-1,-9.870038182E-2
2.429264951E2,6.090544537E-2,-1.528183222E-1,-1.405993551E-1
2.429364361E2,5.178891122E-2,-1.603252292E-1,-1.626892090E-1
2.429463771E2,3.770509362E-2,-1.656030416E-1,-1.734448522E-1
2.429563171E2,2.013994753E-2,-1.703770161E-1,-1.787988693E-1
2.429662581E2,2.820713911E-3,-1.625471860E-1,-1.779028773E-1
2.429761991E2,-5.552264862E-3,-1.468971223E-1,-1.770813018E-1
2.429861391E2,-8.454898372E-3,-1.328510493E-1,-1.663933694E-1
2.429960801E2,-4.524072632E-3,-1.130845398E-1,-1.526205540E-1
2.430060211E2,1.123196445E-2,-1.007974595E-1,-1.398696005E-1
2.430159611E2,3.924948350E-2,-8.402860165E-2,-1.356676668E-1
2.430259021E2,7.536277920E-2,-6.097935140E-2,-1.317048371E-1
2.430358421E2,1.203488931E-1,-3.380791843E-2,-1.385448873E-1
2.430457831E2,1.803638935E-1,-4.131915048E-4,-1.483539939E-1
2.430557241E2,2.511451244E-1,3.556345031E-2,-1.625033766E-1
2.430656641E2,3.308211565E-1,7.085658610E-2,-1.739940047E-1
2.430756051E2,4.102858901E-1,1.000184715E-1,-1.772523820E-1
2.430855456E2,4.840048552E-1,1.184478477E-1,-1.636631936E-1
2.430954856E2,5.441071391E-1,1.367259026E-1,-1.427547187E-1
2.431054266E2,5.837346911E-1,1.570489556E-1,-1.226799488E-1
2.431153666E2,6.023627520E-1,1.797625273E-1,-1.118203849E-1
2.431253076E2,5.939468145E-1,2.103074491E-1,-1.021702737E-1
2.431352486E2,5.584167838E-1,2.428571433E-1,-9.702930599E-2
2.431451886E2,4.909922481E-1,2.586303949E-1,-7.182437927E-2
2.431551296E2,4.108161926E-1,2.624312639E-1,-1.319595519E-2
2.431650706E2,3.332216442E-1,2.636091113E-1,8.508498222E-2
2.431750106E2,2.700000703E-1,2.736242115E-1,1.936234534E-1
2.431849516E2,2.244664580E-1,2.952792048E-1,2.813965976E-1
2.431948926E2,2.065391243E-1,3.319597244E-1,3.338811100E-1
2.432048326E2,2.033556551E-1,3.777534068E-1,3.540504873E-1
2.432147736E2,1.872712225E-1,4.045921862E-1,3.438101113E-1
2.432247136E2,1.314170808E-1,3.737834096E-1,3.267273605E-1
2.432346546E2,5.147137865E-2,3.009763062E-1,3.316246271E-1
2.432445956E2,-2.227999270E-2,1.921269894E-1,3.705116808E-1
2.432545356E2,-7.792940736E-2,8.201913536E-2,4.353806674E-1
2.432644766E2,-1.189645827E-1,7.564000785E-3,5.210044384E-1
2.432744176E2,-1.422648430E-1,8.939789608E-3,6.023615599E-1
2.432843576E2,-1.334771812E-1,9.752427787E-2,6.780655980E-1
2.432942986E2,-1.063017547E-1,2.414622754E-1,7.344340682E-1
2.433042386E2,-9.326235950E-2,4.110409617E-1,7.333334684E-1
2.433141796E2,-1.065949425E-1,5.602583885E-1,6.672982574E-1
2.433241206E2,-1.557455063E-1,6.522562504E-1,5.441280007E-1
2.433340606E2,-2.413727939E-1,6.620575190E-1,4.086231887E-1
2.433440016E2,-3.377943039E-1,5.833907723E-1,2.860371768E-1
2.433539426E2,-4.158858955E-1,4.523129165E-1,2.007973939E-1
2.433638826E2,-4.510752857E-1,3.219284713E-1,1.448752582E-1
2.433738236E2,-4.564327598E-1,2.394543886E-1,1.117671058E-1
2.433837636E2,-4.395760894E-1,2.207646966E-1,7.958123833E-2
2.433937046E2,-4.007807374E-1,2.482863367E-1,4.029135406E-2
2.434036456E2,-3.396861851E-1,3.077013791E-1,-5.404596683E-3
2.434135856E2,-2.651866376E-1,3.702547848E-1,-4.875713214E-2
2.434235266E2,-1.995829493E-1,4.445502460E-1,-9.798134118E-2
2.434334676E2,-1.420610696E-1,5.218767524E-1,-1.480807364E-1
2.434434076E2,-1.022704244E-1,5.662535429E-1,-1.922963709E-1
2.434533486E2,-7.271625847E-2,5.762944818E-1,-2.314999700E-1
2.434632896E2,-5.024494976E-2,5.496996641E-1,-2.541848421E-1
2.434732296E2,-3.967459500E-2,4.939333200E-1,-2.820548117E-1
2.434831706E2,-3.659970313E-2,4.421103597E-1,-2.953930497E-1
2.434931106E2,-4.320221022E-2,3.900764585E-1,-3.049522042E-1
2.435030516E2,-5.207129568E-2,3.564909101E-1,-3.054781556E-1
2.435129926E2,-6.568324566E-2,3.309530616E-1,-3.083767295E-1
2.435229326E2,-8.442173153E-2,3.160032928E-1,-3.032232821E-1
2.435328736E2,-9.447037429E-2,3.168118298E-1,-2.904196084E-1
2.435428146E2,-9.824543446E-2,3.290671408E-1,-2.752471864E-1
2.435527546E2,-9.609785676E-2,3.504102528E-1,-2.556409836E-1
2.435626956E2,-8.690707386E-2,3.882157803E-1,-2.419986576E-1
2.435726356E2,-7.612952590E-2,4.255573153E-1,-2.213628888E-1
2.435825766E2,-7.023613900E-2,4.648923874E-1,-2.043156028E-1
2.435925176E2,-5.509527028E-2,5.030139089E-1,-1.880245209E-1
2.436024576E2,-3.489686176E-2,5.325576067E-1,-1.636360437E-1
2.436123986E2,-9.824265726E-3,5.530809760E-1,-1.404894441E-1
2.436223396E2,8.039703593E-3,5.623542666E-1,-1.140785217E-1
2.436322796E2,2.406421117E-2,5.546388030E-1,-8.947570622E-2
2.436422206E2,3.631974012E-2,5.307173729E-1,-5.973427743E-2
2.436521606E2,3.339958191E-2,4.801125526E-1,-2.758779749E-2
2.436621016E2,1.885748282E-2,4.029741585E-1,7.238804363E-3
2.436720426E2,-8.691586554E-3,3.031138778E-1,3.765636310E-2
2.436819826E2,-4.047199339E-2,1.856743991E-1,5.709983781E-2
2.436919236E2,-7.062616944E-2,6.575731188E-2,6.348290294E-2
2.437018646E2,-1.002371088E-1,-4.387168586E-2,5.513855442E-2
2.437118046E2,-1.190526038E-1,-1.458342671E-1,3.633983061E-2
2.437217456E2,-1.455661356E-1,-2.431997508E-1,1.124433149E-2
2.437316856E2,-1.838554591E-1,-3.344734907E-1,-2.866207436E-2
2.437416266E2,-2.418651283E-1,-4.148651063E-1,-7.591930032E-2
2.437515676E2,-2.879708409E-1,-4.901633263E-1,-1.086218581E-1
2.437615076E2,-3.031954467E-1,-5.650288463E-1,-1.111527458E-1
2.437714486E2,-3.086112440E-1,-6.268344522E-1,-9.991154075E-2
2.437813896E2,-3.084578812E-1,-6.539035439E-1,-8.052150905E-2
2.437913296E2,-2.797612548E-1,-6.500132084E-1,-5.015295371E-2
2.438012706E2,-2.228386104E-1,-5.977373123E-1,-4.405866843E-3
2.438112106E2,-1.406931430E-1,-4.979726076E-1,5.664071068E-2
2.438211516E2,-4.729355872E-2,-3.758088350E-1,1.376424432E-1
2.438310926E2,3.846981749E-2,-2.509561181E-1,2.061091214E-1
2.438410326E2,9.933844209E-2,-1.618118286E-1,2.485227585E-1
2.438509736E2,1.300329715E-1,-1.315652430E-1,2.716794610E-1
2.438609146E2,1.241825521E-1,-1.591943651E-1,2.967250049E-1
2.438708546E2,8.524847031E-2,-2.235927880E-1,3.158986866E-1
2.438807956E2,3.920259327E-2,-3.104727566E-1,3.374337554E-1
2.438907356E2,7.328285370E-3,-3.780531287E-1,3.527831435E-1
2.439006766E2,4.751628730E-3,-4.251185656E-1,3.527120650E-1
2.439106176E2,2.140544169E-2,-4.346151352E-1,3.235720396E-1
2.439205576E2,4.393486306E-2,-4.114648700E-1,2.755618095E-1
2.439304986E2,7.585524768E-2,-3.698047698E-1,2.106139660E-1
2.439404396E2,1.079205275E-1,-3.219306767E-1,1.378245950E-1
2.439503796E2,1.352887750E-1,-2.823025882E-1,7.193240523E-2
2.439603206E2,1.531984508E-1,-2.517629862E-1,5.955930334E-3
2.439702606E2,1.729087681E-1,-2.256464213E-1,-4.966232181E-2
2.439802016E2,1.891693473E-1,-2.113799155E-1,-9.879337996E-2
2.439901426E2,2.031655908E-1,-2.084278017E-1,-1.372800469E-1
2.440000826E2,2.060463428E-1,-2.114436179E-1,-1.719088852E-1
2.440100236E2,2.058585882E-1,-2.230198383E-1,-1.993415803E-1
2.440199646E2,1.991627812E-1,-2.389436364E-1,-2.197666913E-1
2.440299046E2,1.945640296E-1,-2.452372164E-1,-2.372681797E-1
2.440398456E2,1.924532652E-1,-2.471906692E-1,-2.525213063E-1
2.440497866E2,2.024102956E-1,-2.444750369E-1,-2.647041976E-1
2.440597266E2,2.176725268E-1,-2.274982929E-1,-2.714134753E-1
2.440696676E2,2.370563447E-1,-2.003164738E-1,-2.789246440E-1
2.440796118E2,2.604218423E-1,-1.539685130E-1,-2.798371911E-1
2.440895527E2,2.965923548E-1,-9.780296683E-2,-2.668130100E-1
2.440994938E2,3.442822099E-1,-5.815724656E-2,-2.450393438E-1
2.441094338E2,3.984642327E-1,-1.721487381E-2,-2.124989629E-1
2.441193748E2,4.608498216E-1,2.087424509E-2,-1.776261926E-1
2.441293148E2,5.196676254E-1,5.274882168E-2,-1.501476914E-1
2.441392557E2,5.750024915E-1,7.369644195E-2,-1.319159567E-1
2.441491968E2,6.179627776E-1,8.793157339E-2,-1.208603829E-1
2.441591368E2,6.471368670E-1,9.234401584E-2,-1.103882492E-1
2.441690778E2,6.591815352E-1,8.200988919E-2,-1.033868045E-1
2.441790188E2,6.583333015E-1,6.251131743E-2,-7.732231170E-2
2.441889587E2,6.406297088E-1,3.502323106E-2,-4.314543307E-2
2.441988998E2,6.115064025E-1,-2.554282546E-4,4.040235654E-4
2.442088408E2,5.651625991E-1,-2.701273933E-2,4.185399786E-2
2.442187808E2,5.011474490E-1,-4.228745028E-2,8.929772675E-2
2.442287218E2,4.246957898E-1,-4.477430880E-2,1.358186156E-1
2.442386617E2,3.574237227E-1,-2.973397076E-2,1.773233563E-1
2.442486028E2,3.017218411E-1,1.118485350E-3,2.100269645E-1
2.442585438E2,2.409829199E-1,1.329233777E-2,2.372128367E-1
2.442684837E2,1.805906892E-1,-1.183778234E-2,2.636258006E-1
2.442784248E2,1.284002066E-1,-6.688564271E-2,2.836831212E-1
2.442883657E2,9.514106065E-2,-1.288568676E-1,3.001220226E-1
2.442983058E2,9.133739024E-2,-1.894769967E-1,3.124666512E-1
2.443082468E2,9.510123730E-2,-2.379436046E-1,3.252570331E-1
2.443181867E2,1.092524678E-1,-2.548182905E-1,3.370493054E-1
2.443281278E2,1.414625943E-1,-2.164064348E-1,3.569697738E-1
2.443380687E2,1.897833496E-1,-1.198742241E-1,3.768464327E-1
2.443480088E2,2.191782594E-1,4.236741737E-2,3.956052065E-1
2.443579498E2,2.098461092E-1,2.388854921E-1,3.831387460E-1
2.443678897E2,1.535532773E-1,4.259698987E-1,3.211573958E-1
2.443778308E2,6.193622947E-2,5.593316555E-1,2.394536138E-1
2.443877718E2,-5.514964461E-2,6.032010913E-1,1.511908621E-1
2.443977118E2,-1.839961559E-1,5.750265718E-1,5.965204909E-2
2.444076528E2,-3.020128012E-1,4.849475622E-1,-5.389191210E-5
2.444175937E2,-3.946670294E-1,3.712845743E-1,-2.263604850E-2
2.444275338E2,-4.569711387E-1,2.792289555E-1,-2.718019858E-2
2.444374748E2,-4.945108891E-1,2.419092357E-1,-3.537042439E-2
2.444474148E2,-5.054500699E-1,2.568892241E-1,-5.309962109E-2
2.444573558E2,-4.917238057E-1,3.227668107E-1,-7.662246376E-2
2.444672967E2,-4.497638643E-1,4.196914732E-1,-9.781643748E-2
2.444772368E2,-3.943626881E-1,5.296189785E-1,-1.304692626E-1
2.444871778E2,-3.428792357E-1,6.271836162E-1,-1.595315337E-1
2.444971188E2,-3.012935519E-1,6.909638643E-1,-1.952553988E-1
2.445070588E2,-2.745333016E-1,7.157006264E-1,-2.250670940E-1
2.445169997E2,-2.550545931E-1,7.016525865E-1,-2.424334437E-1
2.445269398E2,-2.494142801E-1,6.502251029E-1,-2.575682104E-1
2.445368808E2,-2.527444065E-1,5.752416849E-1,-2.613013387E-1
2.445468218E2,-2.687864900E-1,4.861975908E-1,-2.577697039E-1
2.445567618E2,-2.958945632E-1,3.939649165E-1,-2.455881387E-1
2.445667027E2,-3.247371316E-1,3.171857297E-1,-2.291694880E-1
2.445766438E2,-3.478206992E-1,2.546073794E-1,-2.163020074E-1
2.445865838E2,-3.715042174E-1,2.229165435E-1,-2.053508162E-1
2.445965247E2,-3.790572286E-1,2.142382264E-1,-2.028804421E-1
2.446064648E2,-3.697353601E-1,2.358553708E-1,-1.969762146E-1
2.446164058E2,-3.479096889E-1,2.714861929E-1,-1.904106438E-1
2.446263468E2,-3.123016357E-1,3.074474037E-1,-1.796637177E-1
2.446362868E2,-2.691909969E-1,3.379630446E-1,-1.715267152E-1
2.446462277E2,-2.246493846E-1,3.558139503E-1,-1.743475497E-1
2.446561688E2,-1.771818995E-1,3.583793938E-1,-1.695581675E-1
2.446661088E2,-1.285853386E-1,3.493030965E-1,-1.583289504E-1
2.446760498E2,-8.077297360E-2,3.360358775E-1,-1.366304755E-1
2.446859898E2,-3.643293679E-2,3.247185051E-1,-1.138277054E-1
2.446959307E2,-7.317058742E-3,3.103141189E-1,-7.418791950E-2
2.447058718E2,-3.466394264E-3,2.881310582E-1,-3.759848699E-2
2.447158118E2,-2.718341351E-2,2.506444156E-1,-9.851928800E-3
2.447257528E2,-6.467033178E-2,1.918801665E-1,5.160309840E-3
2.447356938E2,-1.005411372E-1,1.134353280E-1,1.093620434E-2
2.447456337E2,-1.275935322E-1,2.038048394E-2,1.411175728E-2
2.447555748E2,-1.443432719E-1,-7.866221666E-2,1.560599729E-2
2.447655148E2,-1.504962295E-1,-1.628812253E-1,1.690854877E-2
2.447754558E2,-1.520918459E-1,-2.142580748E-1,2.389029227E-2
2.447853968E2,-1.658577323E-1,-2.325390875E-1,2.178612910E-2
2.447953367E2,-2.083148956E-1,-2.445914000E-1,1.077918150E-2
2.448052778E2,-2.723540664E-1,-2.726416588E-1,-8.610229939E-3
2.448152188E2,-3.136344552E-1,-3.389053345E-1,-1.376943849E-2
2.448251587E2,-3.402577937E-1,-4.208516181E-1,9.671972133E-3
2.448350998E2,-3.587660789E-1,-4.982760251E-1,4.750951380E-2
2.448450398E2,-3.423407674E-1,-5.534253120E-1,7.824718952E-2
2.448549808E2,-2.769188583E-1,-5.490624905E-1,1.195176616E-1
2.448649218E2,-1.834733337E-1,-4.588106275E-1,1.653892845E-1
2.448748617E2,-1.084479615E-1,-3.329342902E-1,2.124515772E-1
2.448848028E2,-5.283663049E-2,-2.022346258E-1,2.521667778E-1
2.448947437E2,-3.052343056E-2,-8.977070451E-2,2.846749723E-1
2.449046838E2,-4.711572453E-2,-2.319620177E-2,3.089763224E-1
2.449146248E2,-9.098346531E-2,-4.948323593E-3,3.351576030E-1
2.449245647E2,-1.532273889E-1,-3.058417886E-2,3.583819866E-1
2.449345058E2,-1.988600791E-1,-8.050844073E-2,3.702628314E-1
2.449444468E2,-2.078029811E-1,-1.268825978E-1,3.741129637E-1
2.449543868E2,-1.792819798E-1,-1.422177702E-1,3.583174646E-1
2.449643278E2,-1.241305619E-1,-1.438036859E-1,3.202457130E-1
2.449742687E2,-5.747651309E-2,-1.349776238E-1,2.491064370E-1
2.449842088E2,1.619397663E-2,-1.244349629E-1,1.630581170E-1
2.449941498E2,8.732895553E-2,-1.187970489E-1,6.958889216E-2
2.450040898E2,1.442212611E-1,-1.222277358E-1,-1.997987181E-2
2.450140308E2,1.798411161E-1,-1.384005696E-1,-9.171497822E-2
2.450239717E2,2.005341351E-1,-1.738208681E-1,-1.501165032E-1
2.450339118E2,1.994610429E-1,-2.116866261E-1,-1.844660640E-1
2.450438528E2,1.899168044E-1,-2.471048087E-1,-2.011683434E-1
2.450537927E2,1.689533293E-1,-2.717247605E-1,-2.083501071E-1
2.450637338E2,1.453401446E-1,-2.883748412E-1,-2.086742073E-1
2.450736747E2,1.205061004E-1,-2.924926281E-1,-2.024402916E-1
2.450836111E2,1.037939638E-1,-2.924715877E-1,-1.978207827E-1
2.450935521E2,1.009234935E-1,-2.823243141E-1,-1.909325421E-1
2.451034931E2,1.054508686E-1,-2.699259818E-1,-1.885801703E-1
2.451134331E2,1.226520166E-1,-2.478943020E-1,-1.944958866E-1
2.451233741E2,1.470769197E-1,-2.247005701E-1,-2.045642287E-1
2.451333141E2,1.838703603E-1,-1.933485717E-1,-2.132862359E-1
2.451432551E2,2.275264859E-1,-1.581394523E-1,-2.286201864E-1
2.451531961E2,2.839990556E-1,-1.164576784E-1,-2.385902405E-1
2.451631361E2,3.520433307E-1,-7.644634694E-2,-2.434057593E-1
2.451730771E2,4.244953096E-1,-3.463919461E-2,-2.392925173E-1
2.451830181E2,4.956754744E-1,1.057062857E-2,-2.267716676E-1
2.451929581E2,5.621060133E-1,6.996838748E-2,-2.112859190E-1
2.452028991E2,6.078255773E-1,1.324895620E-1,-1.896447986E-1
2.452128391E2,6.348395944E-1,1.971599013E-1,-1.609391123E-1
2.452227801E2,6.473985314E-1,2.601300776E-1,-1.339751482E-1
2.452327211E2,6.415220499E-1,2.993890941E-1,-9.562947601E-2
2.452426611E2,6.194220185E-1,3.126889169E-1,-4.919033870E-2
2.452526021E2,5.852679014E-1,3.008196950E-1,6.649269257E-3
2.452625431E2,5.454128981E-1,2.677294016E-1,6.944501400E-2
2.452724831E2,4.882542789E-1,2.067155689E-1,1.349518448E-1
2.452824241E2,4.221735299E-1,1.504437774E-1,2.064265609E-1
2.452923641E2,3.585059345E-1,1.061284319E-1,2.638319135E-1
2.453023051E2,3.151768446E-1,9.399826080E-2,3.158487678E-1
2.453122461E2,2.871404588E-1,1.081144661E-1,3.514499962E-1
2.453221861E2,2.587088048E-1,1.011561602E-1,3.657453358E-1
2.453321271E2,2.267884016E-1,6.244405732E-2,3.742330074E-1
2.453420671E2,2.064024359E-1,-2.726951148E-3,3.836150467E-1
2.453520081E2,2.065555751E-1,-8.185292780E-2,3.970240653E-1
2.453619491E2,2.026969194E-1,-1.607325673E-1,4.169279933E-1
2.453718891E2,1.757291108E-1,-2.143796831E-1,4.493662417E-1
2.453818301E2,1.555420905E-1,-2.171850502E-1,4.859034717E-1
2.453917711E2,1.666682661E-1,-1.418650448E-1,5.310770273E-1
2.454017111E2,1.926801652E-1,-7.136796135E-3,5.771947503E-1
2.454116521E2,1.998352110E-1,1.745043546E-1,6.102339029E-1
2.454215921E2,1.842389405E-1,3.780204654E-1,5.745353103E-1
2.454315331E2,1.359121948E-1,5.528320074E-1,4.528680444E-1
2.454414741E2,5.836707354E-2,6.527165174E-1,2.860747874E-1
2.454514141E2,-5.656838417E-2,6.555669904E-1,1.180848777E-1
2.454613551E2,-1.810114980E-1,5.962554812E-1,-1.331335586E-2
2.454712951E2,-2.726095617E-1,4.944287241E-1,-7.799661160E-2
2.454812361E2,-3.219254315E-1,3.972084224E-1,-8.585293591E-2
2.454911771E2,-3.287951648E-1,3.374215066E-1,-8.173268288E-2
2.455011171E2,-2.975102365E-1,3.290378749E-1,-8.873626590E-2
2.455110581E2,-2.360639572E-1,3.610600233E-1,-1.090531200E-1
2.455209991E2,-1.578224152E-1,4.046570361E-1,-1.517294794E-1
2.455309391E2,-1.043261141E-1,4.331935644E-1,-2.236967534E-1
2.455408801E2,-8.320378512E-2,4.383646250E-1,-3.021532297E-1
2.455508201E2,-9.687694162E-2,4.148746431E-1,-3.661096096E-1
2.455607611E2,-1.250105649E-1,3.554757535E-1,-4.026484191E-1
2.455707021E2,-1.563389301E-1,2.748490870E-1,-4.200567305E-1
2.455806421E2,-1.906929016E-1,1.809415221E-1,-4.211046696E-1
2.455905831E2,-2.269701362E-1,1.025063992E-1,-4.171784222E-1
2.456005241E2,-2.766745687E-1,5.197531730E-2,-4.071028829E-1
2.456104641E2,-3.231033683E-1,2.725945786E-2,-3.949325979E-1
2.456204051E2,-3.679839969E-1,2.880275995E-2,-3.841491938E-1
2.456303451E2,-3.972370923E-1,5.191759393E-2,-3.671873510E-1
2.456402861E2,-4.108743370E-1,9.132385999E-2,-3.412271142E-1
2.456502271E2,-4.136091769E-1,1.563501060E-1,-3.180778325E-1
2.456601671E2,-4.124296606E-1,2.316366136E-1,-2.914480865E-1
2.456701081E2,-4.091823101E-1,3.066697121E-1,-2.662365437E-1
2.456800491E2,-4.110044539E-1,3.629553616E-1,-2.434018105E-1
2.456899891E2,-4.034724236E-1,3.926724792E-1,-2.213845253E-1
2.456999301E2,-3.862681389E-1,3.909890950E-1,-2.006422281E-1
2.457098701E2,-3.583856523E-1,3.590740561E-1,-1.849099547E-1
2.457198111E2,-3.369235098E-1,3.026763201E-1,-1.715723127E-1
2.457297521E2,-3.230644763E-1,2.291645259E-1,-1.573500186E-1
2.457396921E2,-3.100293577E-1,1.461503357E-1,-1.484196484E-1
2.457496331E2,-3.041554391E-1,6.871535629E-2,-1.424781680E-1
2.457595731E2,-3.046217561E-1,-7.434004918E-3,-1.271865517E-1
2.457695141E2,-3.107554615E-1,-8.085320145E-2,-1.001261473E-1
2.457794551E2,-3.191803694E-1,-1.515510678E-1,-5.584577098E-2
2.457893951E2,-3.119925261E-1,-2.164889723E-1,-1.485908590E-2
2.457993361E2,-2.982000113E-1,-2.741045952E-1,3.142825142E-2
2.458092771E2,-2.826974690E-1,-3.243472278E-1,5.652176961E-2
2.458192171E2,-2.643448114E-1,-3.766807318E-1,6.052663177E-2
2.458291581E2,-2.554787695E-1,-4.443210661E-1,3.131647408E-2
2.458390981E2,-2.467350960E-1,-5.178993940E-1,-2.160293423E-2
2.458490391E2,-2.323657423E-1,-5.787427425E-1,-8.617153764E-2
2.458589801E2,-2.112154514E-1,-6.343311667E-1,-1.443959624E-1
